No,L,C,fsw,t_d,d_cycle,average_current,delta_current,delta_current_percentage,average_voltage,delta_voltage,delta_voltage_percentage,DCR,ESR,P_ON_H,P_ON_L,P_COSS,P_L_DCR,P_D,P_G,P_CAP_ESR,P_total
748,0.000176418000000,0.000024402139711,200000,2.628e-07,0.275,2.873253714816676,0.23529574675031517,8.189174020273663,2.8777336542869487,0.006064389253273461,0.21073490398388203,2.703254400000000,0.004565520134136,0.0027716943666949846,0.04345959232766886,0.124416,22.316951638250092,0.10571275067553514,0.6799999999999999,2.1063821706280263e-05,23.273332739441695
749,0.000176418000000,0.000024402139711,200000,2.628e-07,0.3125,3.3577615469695337,0.2617020981630933,7.793945296660097,3.3631496940584684,0.006737297316353974,0.20032701274809345,2.703254400000000,0.004565520134136,0.004423771541005276,0.05871377905431524,0.124416,30.478010973575497,0.12353876283610307,0.6799999999999999,2.6056940749648516e-05,31.46912934394767
750,0.000176418000000,0.000024402139711,200000,2.628e-07,0.35,3.842248679170897,0.2842823175161513,7.398852631722303,3.848620029897071,0.007312680356903911,0.19000785476604934,2.703254400000000,0.004565520134136,0.006628614543537091,0.07604348496696972,0.124416,39.90780656410988,0.14136401340405563,0.6799999999999999,3.0747422163843246e-05,40.93628942444661
751,0.000176418000000,0.000424545760331,20000,1.752e-07,0.2,2.540760970478241,2.1323252993726682,83.92467155111038,2.5352137463303333,0.03164636026946033,1.248271879058235,2.703254400000000,0.002624180255091,0.0019093651413452802,0.034241246189645705,0.0124416,17.45076770414129,0.00623197850838903,0.06799999999999999,0.0009943043440280575,17.5745861983247
752,0.000176418000000,0.000424545760331,20000,1.752e-07,0.2375,3.050841999588683,2.4183728155134445,79.26902854488995,3.020540747222737,0.03585710721566526,1.187108872761753,2.703254400000000,0.002624180255091,0.0032799779292349202,0.04884278874690901,0.0124416,25.1609104209749,0.007483105256591122,0.06799999999999999,0.0012789657725911653,25.302236858680228
753,0.000176418000000,0.000424545760331,20000,1.752e-07,0.275,3.5224763913546395,2.6662902407663815,75.69362983696267,3.506244768745509,0.03955353425818764,1.1280882216428776,2.703254400000000,0.002624180255091,0.005075574447738349,0.06440832914710615,0.0124416,33.54154787891771,0.00863993009271466,0.06799999999999999,0.0015546307853744918,33.70166794339064
754,0.000176418000000,0.000424545760331,20000,1.752e-07,0.3125,3.9919982913101677,2.876272238815815,72.05093862582358,3.9922635018002124,0.042725435358096586,1.0702057952545119,2.703254400000000,0.002624180255091,0.007422439757411953,0.08181944224639852,0.0124416,43.0791982484074,0.009791573408925579,0.06799999999999999,0.0018091409188625124,43.260482444739004
755,0.000176418000000,0.000424545760331,20000,1.752e-07,0.35,4.459774043778793,3.04848378570436,68.35511745167612,4.478542393190378,0.04533343884170371,1.012236456902433,2.703254400000000,0.002624180255091,0.010392240537322383,0.10098943278343071,0.0124416,53.76660687208721,0.010938933774580623,0.06799999999999999,0.0020322643380053513,53.97140134352055
756,0.000176418000000,0.000424545760331,20000,1.971e-07,0.2,2.5348321570591668,2.1287581910081803,83.98024244247789,2.529562830805317,0.03159223623072949,1.2489207955618054,2.703254400000000,0.002624180255091,0.0018962285308728544,0.03408586623011003,0.0124416,17.369420711400696,0.006994615854189064,0.06799999999999999,0.0009909804377942258,17.493830002453663
757,0.000176418000000,0.000424545760331,20000,1.971e-07,0.2375,3.0449086491390855,2.4152523276691866,79.32101110330757,3.014886796774171,0.03580897445458442,1.1877386073964316,2.703254400000000,0.002624180255091,0.003261116660067832,0.04865910795690343,0.0124416,25.063138508002833,0.008402120926434394,0.06799999999999999,0.0012756673379755144,25.205178120884213
758,0.000176418000000,0.000424545760331,20000,1.971e-07,0.275,3.516584227900683,2.6636139223776976,75.74435161383327,3.500588915433417,0.03951475662240522,1.1288031121904183,2.703254400000000,0.002624180255091,0.0050504485447157525,0.06420119339403538,0.0124416,33.429429603241694,0.009703662518469144,0.06799999999999999,0.0015515113959493662,33.590378019094864
759,0.000176418000000,0.000424545760331,20000,1.971e-07,0.3125,3.986144835223338,2.8740379871028305,72.10069141759628,3.9866061151655785,0.04269281041769668,1.0709061588825535,2.703254400000000,0.002624180255091,0.007390201286632039,0.08159016233868303,0.0124416,42.95295705066658,0.010999368058315279,0.06799999999999999,0.0018063313751581532,43.13518471372537
760,0.000176418000000,0.000424545760331,20000,1.971e-07,0.35,4.453956826343917,3.0466898448014303,68.40411713874519,4.472883840714275,0.04530703604483577,1.0129267304558638,2.703254400000000,0.002624180255091,0.010352051297513768,0.10073924460372545,0.0124416,53.626434722629796,0.012290248466613404,0.06799999999999999,0.002029873189049273,53.8322877401867
761,0.000176418000000,0.000424545760331,20000,2.19e-07,0.2,2.528902819330519,2.125185850283466,84.03588441749889,2.523911903921302,0.03153802842211917,1.249569304424603,2.703254400000000,0.002624180255091,0.0018831515098789479,0.033930805519981,0.0124416,17.28825659328211,0.00775361604406737,0.06799999999999999,0.0009876572333145134,17.41325342358935
762,0.000176418000000,0.000424545760331,20000,2.19e-07,0.2375,3.0389747201754007,2.412126638144734,79.37304058934433,3.0092328334646146,0.035760756232628754,1.1883678735306231,2.703254400000000,0.002624180255091,0.0032423265768041533,0.048475730582440715,0.0124416,24.965547424139316,0.009317496492057778,0.06799999999999999,0.0012723676745085134,25.108296945465128
763,0.000176418000000,0.000424545760331,20000,2.19e-07,0.275,3.510691515684921,2.6609324289106957,75.79510808689093,3.494933044814266,0.0394758738323544,1.129517313383962,2.703254400000000,0.002624180255091,0.005025404092312343,0.06399434345017936,0.0124416,33.31748861270176,0.010763780187089967,0.06799999999999999,0.001548389116485226,33.47926212954783
764,0.000176418000000,0.000424545760331,20000,2.19e-07,0.3125,3.9802908599372047,2.8717985828539354,72.15047050353608,3.980948706813261,0.042660080290166214,1.0716058766885117,2.703254400000000,0.002624180255091,0.0073580543288208206,0.08136115151749723,0.0124416,42.82688992295803,0.012203571776567468,0.06799999999999999,0.0018035175430280933,43.01005781812395
765,0.000176418000000,0.000424545760331,20000,2.19e-07,0.35,4.448139119096892,3.0448907698613397,68.45313710600728,4.467225262142534,0.045280528059032044,1.0136164039624669,2.703254400000000,0.002624180255091,0.010311963462830006,0.1004893096250744,0.0124416,53.48643375008555,0.013637994539151068,0.06799999999999999,0.002027476610501731,53.69334209432311
766,0.000176418000000,0.000424545760331,20000,2.409e-07,0.2,2.5229729566745474,2.121608276816254,84.09159801747063,2.5182609657713035,0.03148373686286776,1.250217403628968,2.703254400000000,0.002624180255091,0.0018701339493169254,0.03377606427530527,0.0124416,17.207275391782527,0.008508978593680577,0.06799999999999999,0.0009843347547594979,17.33285650335559
767,0.000176418000000,0.000424545760331,20000,2.409e-07,0.2375,3.0330402120697224,2.4089957466055782,79.42511731361776,3.003578857388651,0.03571245256800504,1.1889966690954101,2.703254400000000,0.002624180255091,0.0032236075532168645,0.048292656843762036,0.0124416,24.868137214767238,0.010229231419226345,0.06799999999999999,0.0012690668031707817,25.011593377386614
768,0.000176418000000,0.000424545760331,20000,2.409e-07,0.275,3.5047982540833167,2.658245760078386,75.84589946030012,3.489277156981926,0.039436885858171955,1.1302308209956917,2.703254400000000,0.002624180255091,0.005000440967207704,0.0637877795230149,0.0124416,33.20572494792221,0.011820282591721394,0.06799999999999999,0.0015452639648562054,33.368320314969004
769,0.000176418000000,0.000424545760331,20000,2.409e-07,0.3125,3.9744363648314285,2.869554025829439,72.20027602457658,3.9752912768364412,0.04262724494556824,1.0723049451483524,2.703254400000000,0.002624180255091,0.007325998763171614,0.08113240997815736,0.0124416,42.70099690124928,0.013404184084030475,0.06799999999999999,0.0018006994373112103,42.88510179351195
770,0.000176418000000,0.000424545760331,20000,2.409e-07,0.35,4.442320921420906,3.043086560691533,68.5021774545316,4.4615666575676975,0.04525391485428809,1.014305474457689,2.703254400000000,0.002624180255091,0.010271976914593762,0.10023962803121203,0.0124416,53.34660398585914,0.014982171539584147,0.06799999999999999,0.0020250746142255914,53.554564436958756
771,0.000176418000000,0.000424545760331,20000,2.628e-07,0.2,2.517042568473438,2.118025470223709,84.14738378891506,2.5126100164483725,0.031429361572152814,1.2508650911365418,2.703254400000000,0.002624180255091,0.0018571757201063539,0.03362164271233488,0.0124416,17.126477148981756,0.009260703017927472,0.06799999999999999,0.0009810130263375506,17.25263928345846
772,0.000176418000000,0.000424545760331,20000,2.628e-07,0.2375,3.027105124194068,2.4058596527166425,79.47724158926178,2.9979248686409035,0.035664063478846764,1.189624992003716,2.703254400000000,0.002624180255091,0.003204959463043478,0.048109886961319646,0.0124416,24.77090792535426,0.011137325172934814,0.06799999999999999,0.0012657647449796784,24.915067461696534
773,0.000176418000000,0.000424545760331,20000,2.628e-07,0.275,3.498904442471764,2.6555539155932237,75.89672593965543,3.483621252030298,0.039397792669893406,1.1309436307673195,2.703254400000000,0.002624180255091,0.004975559046051693,0.06358150182022072,0.0124416,33.094138649610485,0.012873169224742112,0.06799999999999999,0.001542135958972286,33.25755261566047
774,0.000176418000000,0.000424545760331,20000,2.628e-07,0.3125,3.9685813492856084,2.8673043157891005,72.25010812252215,3.969633825328337,0.04259430435385525,1.07300336071507,2.703254400000000,0.002624180255091,0.007294034468853658,0.08090393791617279,0.0124416,42.5752780215895,0.014601204500291612,0.06799999999999999,0.0017978770728814678,42.7603166755477
775,0.000176418000000,0.000424545760331,20000,2.628e-07,0.35,4.4365022326990955,3.0412772170988926,68.55123828594648,4.455908027082316,0.04522719640049466,1.0149939389594849,2.703254400000000,0.002624180255091,0.010232091534109087,0.09999020000605764,0.0124416,53.20694546143543,0.016322779014546512,0.06799999999999999,0.002022667212118165,53.41595479920226
776,0.000176418000000,0.000424545760331,65000,1.752e-07,0.2,2.4283713715765645,0.6401654655073972,26.36192606288981,2.440286874043706,0.00292688255239959,0.11994010145002194,2.703254400000000,0.000807440078490,0.001678873144350396,0.031344256958088415,0.040435200000000004,15.94105745556967,0.019358005225659742,0.22099999999999997,2.757487422611831e-05,16.254901365771996
777,0.000176418000000,0.000424545760331,65000,1.752e-07,0.2375,2.9211253854886428,0.7319042810023895,25.055558540495763,2.9256044469658065,0.00334158578264665,0.1142186458634989,2.703254400000000,0.000807440078490,0.0029124789480919604,0.0448721727512866,0.040435200000000004,23.066798206930812,0.02328604312296127,0.22099999999999997,3.604438594390276e-05,23.399340146139096
778,0.000176418000000,0.000424545760331,65000,1.752e-07,0.275,3.402993274350713,0.8118728651517495,23.85761004204905,3.4109642421669832,0.0037020197792596576,0.10853294014327652,2.703254400000000,0.000807440078490,0.00460835723515097,0.06024167682639569,0.040435200000000004,31.304667842326044,0.02712730118581414,0.22099999999999997,4.4351172869751895e-05,31.658124728746277
779,0.000176418000000,0.000424545760331,65000,1.752e-07,0.3125,3.8846533414035145,0.8800771433572119,22.65522984965352,3.896355661207662,0.004008320589867775,0.10287358081231758,2.703254400000000,0.000807440078490,0.0068597757857507356,0.07764720107836322,0.040435200000000004,40.79354589975254,0.030966902576332257,0.22099999999999997,5.21159357992563e-05,41.170507095128784
780,0.000176418000000,0.000424545760331,65000,1.752e-07,0.35,4.366140921600384,0.9365221695755954,21.449655116315363,4.381773329594414,0.004260631914196011,0.09723533359016506,2.703254400000000,0.000807440078490,0.009745232278824682,0.09700861238590666,0.040435200000000004,51.532642911937764,0.034805128970629616,0.22099999999999997,5.901537641714767e-05,51.93569610094954
781,0.000176418000000,0.000424545760331,65000,1.971e-07,0.2,2.4097606032594134,0.6364510931280019,26.411382618968275,2.4218694543593347,0.002910803304733367,0.12018828262993109,2.703254400000000,0.000807440078490,0.0016407609796869496,0.030878137544431607,0.040435200000000004,15.697652771156607,0.02161085357806058,0.22099999999999997,2.7255812308648317e-05,16.013244979071096
782,0.000176418000000,0.000424545760331,65000,1.971e-07,0.2375,2.9024951682067974,0.7286368349403798,25.103808713333432,2.907186087546844,0.0033274606538520324,0.11445640401574111,2.703254400000000,0.000807440078490,0.002857344679249343,0.04431973324894796,0.040435200000000004,22.77350776581111,0.026029721793236968,0.22099999999999997,3.572327783646551e-05,23.10818548881038
783,0.000176418000000,0.000424545760331,65000,1.971e-07,0.275,3.384395308027208,0.8090521033010778,23.90536653274942,3.392545247799857,0.0036898591175078543,0.108763740731264,2.703254400000000,0.000807440078490,0.00453351030190743,0.05960962666367341,0.040435200000000004,30.963431648573042,0.030351426342153397,0.22099999999999997,4.404352182807034e-05,31.319405455402606
784,0.000176418000000,0.000424545760331,65000,1.971e-07,0.3125,3.866086850544714,0.8777028567045506,22.702616124127843,3.8779361498585008,0.003998134418988997,0.10309954224323373,2.703254400000000,0.000807440078490,0.0067622411780174285,0.07693887302332914,0.040435200000000004,40.404536651730815,0.034671260180027516,0.22099999999999997,5.1835116645500334e-05,40.78439606122883
785,0.000176418000000,0.000424545760331,65000,1.971e-07,0.35,4.347605131296924,0.934594182187297,21.49675865131984,4.363353419118686,0.004252429934026303,0.09745783862919848,2.703254400000000,0.000807440078490,0.009622044608108515,0.09622730950689581,0.040435200000000004,51.09602361581134,0.03898954019772738,0.22099999999999997,5.8772640501991105e-05,51.502356482764576
786,0.000176418000000,0.000424545760331,65000,2.19e-07,0.2,2.3911479706929284,0.6327197502140938,26.460919941760803,2.4034520253458918,0.0028946003539624954,0.12043512096089876,2.703254400000000,0.000807440078490,0.0016032274933993774,0.03041526876599452,0.040435200000000004,15.456096588319657,0.023826593953969685,0.22099999999999997,2.6937162027604397e-05,15.773403815695048
787,0.000176418000000,0.000424545760331,65000,2.19e-07,0.2375,2.8838628902454735,0.7253524281860577,25.152112142346546,2.8887677172993307,0.0033132097864085885,0.11469284174589374,2.703254400000000,0.000807440078490,0.0028029066167571184,0.04377041833375875,0.040435200000000004,22.48206171341282,0.028736251769851014,0.22099999999999997,3.540195085632464e-05,22.81884189208404
