Time,Voltage,Current
2.11899866135564e-05,0.19294608358148446,0.7978018953763771
2.1196288319256373e-05,0.19305637931612818,0.797799860858478
2.120364478653343e-05,0.19311056555014572,0.7977974831007982
2.1211001253810485e-05,0.1931834315821166,0.7977951043432321
2.1218357721087543e-05,0.19330806846153648,0.7977927252265811
2.1225714188364597e-05,0.19346779785753787,0.7977903454279396
2.1233070655641655e-05,0.19359617205889723,0.7977879636606955
2.1242002172900044e-05,0.19363705268843967,0.7977850678910324
2.1250933690158434e-05,0.1937050700099494,0.7977821706401194
2.1259865207416824e-05,0.19389799908351435,0.7977792738012983
2.1268796724675214e-05,0.19417392033363123,0.7977763765629416
2.1277728241933604e-05,0.19435121954920387,0.7977734754084514
2.1286822662258776e-05,0.19422684250637134,0.7977705133737132
2.1295917082583944e-05,0.1941771867520834,0.7977675507056731
2.1305011502909116e-05,0.1944846422131019,0.7977645928724582
2.1314105923234284e-05,0.19502868907653603,0.7977616375404735
2.1323200343559456e-05,0.19528589778983996,0.7977586745744019
2.1330712445876312e-05,0.19505515809834373,0.7977562169778804
2.1338224548193168e-05,0.1949361205745488,0.7977537601252875
2.1345736650510024e-05,0.1951459915071747,0.7977513082225339
2.135324875282688e-05,0.1955785432521302,0.7977488592127334
2.1360760855143736e-05,0.19580411423251665,0.7977464047762034
2.1367055647553e-05,0.19571260352347997,0.7977443415479472
2.1373350439962263e-05,0.19568543837084063,0.7977422785694231
2.1379645232371526e-05,0.19577249882271097,0.7977402168065091
2.1385940024780787e-05,0.19593731740909037,0.7977381555530969
2.139223481719005e-05,0.19605707914186699,0.7977360924310928
2.1398886887261467e-05,0.19608677915384654,0.7977339092530762
2.1405538957332884e-05,0.19614063405884918,0.7977317254304244
2.1412191027404298e-05,0.1962444609355254,0.797729541463078
2.1418843097475715e-05,0.19638227770668548,0.7977273570416017
2.142549516754713e-05,0.19649630313930055,0.7977251710471847
2.1433709737483292e-05,0.1965590697058066,0.7977224685401955
2.144192430741945e-05,0.1966405429351732,0.797719764699404
2.145013887735561e-05,0.1967925454644064,0.7977170605283375
2.145835344729177e-05,0.19699192915395214,0.7977143555788301
2.146656801722793e-05,0.1971405750876989,0.7977116479510235
2.147592249435356e-05,0.19711551999057342,0.7977085587672182
2.148527697147919e-05,0.19713711708808868,0.7977054682877839
2.149463144860482e-05,0.19739415334125754,0.7977023801683789
2.150398592573045e-05,0.19780642534160675,0.7976992928560804
2.1513340402856082e-05,0.19802473931117204,0.7976961995893842
2.1520043933146957e-05,0.19796226039877363,0.7976939773259817
2.1526747463437828e-05,0.19795559411916663,0.7976917550142801
2.1533450993728703e-05,0.19806695702918198,0.7976895338590403
2.1540154524019577e-05,0.19825859016445957,0.7976873131291523
2.154685805431045e-05,0.19839275903944342,0.7976850901576351
2.1553561584601323e-05,0.19841915208855543,0.7976828639703171
2.1560265114892195e-05,0.19847102114923887,0.7976806371474472
2.156696864518307e-05,0.1985767671730816,0.7976784102389995
2.1573672175473944e-05,0.19871915374300775,0.7976761829112514
2.1580375705764815e-05,0.19883530707327957,0.7976739539467832
2.1588521354326986e-05,0.19889427023738238,0.7976712423589307
2.1596667002889154e-05,0.19897287583991607,0.7976685294848874
2.1604812651451325e-05,0.19912392020164704,0.7976658163470328
2.1612958300013493e-05,0.19932367280667007,0.7976631024859229
2.1621103948575664e-05,0.19947187630240393,0.7976603859602901
2.1630329805172164e-05,0.1994519441192999,0.7976573035430212
2.1639555661768663e-05,0.19947701256117467,0.7976542198596709
2.164878151836516e-05,0.1997233464279664,0.7976511383234214
2.165800737496166e-05,0.20011592119998678,0.7976480574816274
2.166723323155816e-05,0.20032842303791742,0.7976449710158156
2.167562585021375e-05,0.20013031830593553,0.7976421538703092
2.1684018468869342e-05,0.2000300688383625,0.7976393368511818
2.1692411087524937e-05,0.2003194626005933,0.7976365256085209
2.170080370618053e-05,0.2008699735092705,0.7976337176536846
2.170919632483612e-05,0.20113276143228687,0.7976309023593013
2.1715988813039662e-05,0.20096110085123886,0.7976286150899684
2.1722781301243205e-05,0.20088258146032834,0.7976263284659958
2.172957378944675e-05,0.20100863429713778,0.7976240446451076
2.1736366277650293e-05,0.2012737745804838,0.797621762359328
2.1743158765853835e-05,0.20143560171041353,0.7976194769149805
2.1749468609823473e-05,0.2014178500576138,0.7976173495720812
2.1755778453793106e-05,0.20143900632891576,0.7976152219832906
2.1762088297762744e-05,0.20152967748265516,0.7976130947412932
2.176839814173238e-05,0.20166766855479468,0.7976109674163459
2.1774707985702015e-05,0.20177798265892477,0.7976088385562787
2.1782068714750984e-05,0.2018317217312875,0.7976063524272432
2.1789429443799953e-05,0.20190420875954462,0.7976038653015749
2.179679017284892e-05,0.20202874317917452,0.7976013778241107
2.180415090189789e-05,0.202188556469598,0.7975988896701987
2.181151163094686e-05,0.20231681215418806,0.797596399545699
2.182043851535034e-05,0.20235698234099342,0.7975933755348125
2.1829365399753824e-05,0.20242438321957312,0.7975903500517434
2.1838292284157303e-05,0.2026169891710543,0.7975873249936937
2.1847219168560785e-05,0.2028927888270995,0.7975842995472581
2.1856146052964267e-05,0.2030697850698968,0.7975812701884245
2.186523128211517e-05,0.20294559246821153,0.7975781791494395
2.187431651126607e-05,0.20289597491514,0.7975750874838752
2.1883401740416972e-05,0.20320203967091954,0.7975720006350214
2.1892486969567877e-05,0.203743787938226,0.7975689162793721
2.190157219871878e-05,0.2040001148621653,0.7975658243266239
2.1909082346979756e-05,0.20377078386675151,0.7975632583105787
2.1916592495240738e-05,0.20365261026586445,0.7975606930323089
2.1924102643501716e-05,0.20386149571745094,0.7975581326724629
2.1931612791762697e-05,0.2042918135363183,0.7975555751857912
2.1939122940023675e-05,0.20451640869413268,0.7975530123011468
2.194542326379308e-05,0.20442545550650015,0.7975508557760829
2.195172358756249e-05,0.20439859528632498,0.7975486994966826
2.1958023911331898e-05,0.20448578111607763,0.7975465444302383
2.1964324235101308e-05,0.2046506019865042,0.7975443898717351
2.1970624558870714e-05,0.2047702827966229,0.7975422334438519
2.1977283385675267e-05,0.20479976791779553,0.7975399513500071
2.1983942212479817e-05,0.20485342152160912,0.7975376686124052
2.199060103928437e-05,0.20495721994272564,0.7975353857340707
2.199725986608892e-05,0.20509512517460937,0.7975331024044856
2.2003918692893473e-05,0.2052090848695287,0.7975308174995895
2.2012134728645827e-05,0.2052712875707967,0.7975279952049973
2.202035076439818e-05,0.20535227609601092,0.7975251715819093
2.2028566800150536e-05,0.20550412525421802,0.7975223476387358
2.203678283590289e-05,0.2057035772279967,0.7975195229251874
2.2044998871655244e-05,0.2058520415734577,0.7975166955322753
2.2054346271142533e-05,0.2058263534682543,0.7975134729764002
2.2063693670629823e-05,0.20584738313798878,0.7975102491351608
2.2073041070117112e-05,0.2061038553996073,0.7975070276630124
2.2082388469604405e-05,0.20651558641285161,0.7975038070074109
2.2091735869091694e-05,0.20673348368026456,0.7975005804088132
2.2098440472288944e-05,0.20667070746711547,0.7974982604780938
2.2105145075486193e-05,0.20666375937361092,0.7974959405019305
2.2111849678683443e-05,0.20677492731154024,0.797493621686466
2.211855428188069e-05,0.20696642427138867,0.7974913033000471
2.212525888507794e-05,0.2071003883223428,0.7974889826732255
2.2131963488275188e-05,0.20712644931080693,0.797486658830695
2.2138668091472438e-05,0.20717801497758925,0.7974843343557235
2.2145372694669687e-05,0.2072835429458597,0.7974820097993826
2.2152077297866933e-05,0.20742576937661017,0.7974796848274184
2.2158781901064183e-05,0.2075417089686522,0.7974773582202523
2.2166926096524755e-05,0.20760027540515713,0.7974745289431723
2.2175070291985323e-05,0.20767850452475045,0.7974716983851927
2.2183214487445895e-05,0.2078292129222823,0.7974688675690861
2.2191358682906464e-05,0.20802865772465484,0.7974660360351689
2.2199502878367036e-05,0.2081765365908348,0.7974632018413026
2.2208726045884518e-05,0.20815635075329597,0.7974599865235222
2.2217949213401996e-05,0.20818113199951638,0.7974567699457785
2.2227172380919478e-05,0.2084268894738921,0.7974535555163035
2.2236395548436956e-05,0.20881870394651925,0.7974503417844907
2.2245618715954438e-05,0.20903072781319265,0.7974471224408948
2.225401094992284e-05,0.20883279066383675,0.7974441837149081
2.2262403183891246e-05,0.20873256112019156,0.7974412451171755
2.227079541785965e-05,0.20902134231380254,0.7974383122883968
2.227918765182805e-05,0.2095708182397935,0.7974353827439977
2.2287579885796457e-05,0.209833053756876,0.7974324458741309
2.2294374263255238e-05,0.20966140765440766,0.7974300594491719
2.2301168640714022e-05,0.2095828093937584,0.7974276736701187
2.2307963018172803e-05,0.20970874238706783,0.7974252906957097
2.2314757395631584e-05,0.20997373404736708,0.797422909258205
2.232155177309037e-05,0.21013535578858278,0.7974205246633865
2.2327863407133717e-05,0.21011733181777137,0.7974183052034114
2.233417504117707e-05,0.2101382332709294,0.7974160854999035
2.2340486675220417e-05,0.2102287340478255,0.7974138661468437
2.2346798309263766e-05,0.21036661205301632,0.7974116467139639
2.2353109943307114e-05,0.21047674919585058,0.797409425746747
2.2360470555387806e-05,0.21053013507253393,0.7974068329474029
2.2367831167468494e-05,0.21060229031761235,0.7974042391554025
2.2375191779549186e-05,0.2107265499943516,0.7974016450162724
2.2382552391629874e-05,0.21088612723441358,0.7973990502050059
2.2389913003710566e-05,0.21101411323785957,0.7973964534260627
2.2398837798760395e-05,0.21105390437916594,0.7973933007597862
2.2407762593810224e-05,0.21112093034793444,0.7973901466275168
2.2416687388860052e-05,0.21131311754845994,0.7973869929255275
2.242561218390988e-05,0.21158847231121047,0.7973838388407557
2.243453697895971e-05,0.2117650808928242,0.7973806808508039
2.2443620622868007e-05,0.21164083080809482,0.7973774587199651
2.2452704266776303e-05,0.2115910723378729,0.797374235967014
2.24617879106846e-05,0.21189647236179443,0.7973710180267135
2.2470871554592897e-05,0.21243721547209882,0.7973678025791084
2.2479955198501194e-05,0.212693003973631,0.7973645795495253
2.248746618420035e-05,0.21246377975847697,0.797361904432437
2.2494977169899503e-05,0.2123455800700942,0.7973592300539013
2.250248815559866e-05,0.21255415353772555,0.7973565605916032
2.250999914129781e-05,0.21298396423669397,0.797353894002051
2.2517510126996968e-05,0.21320819168839567,0.7973512220205758
2.2523812226330137e-05,0.21311706293928223,0.7973489735958477
2.2530114325663305e-05,0.21309001074999978,0.7973467254184852
2.253641642499647e-05,0.21317706184187157,0.7973444784572065
2.254271852432964e-05,0.21334178665614845,0.7973422320066378
2.254902062366281e-05,0.2134612993540026,0.7973399836873135
2.2555680280187488e-05,0.21349048253958136,0.7973376048471035
2.2562339936712163e-05,0.2135438521934634,0.7973352253660897
2.2568999593236842e-05,0.21364742179716822,0.7973328457480161
2.257565924976152e-05,0.21378513562959212,0.7973304656820219
2.25823189062862e-05,0.21389886876700537,0.7973280840426413
2.25905340131679e-05,0.21396069650607163,0.7973251430928452
2.2598749120049602e-05,0.21404132402958442,0.7973222008195926
2.26069642269313e-05,0.21419284399546523,0.7973192582316396
2.2615179333813004e-05,0.214391988737336,0.7973163148785061
2.2623394440694703e-05,0.2145401302645209,0.7973133688504765
2.2632739932409563e-05,0.21451414858384643,0.7973100116361889
2.2642085424124423e-05,0.21453486210260087,0.7973066531426709
2.2651430915839284e-05,0.2147908161288381,0.7973032970209022
2.2660776407554144e-05,0.21520190122216043,0.7972999417197794
2.2670121899269004e-05,0.21541935319372119,0.7972965804861166
2.2676827741408237e-05,0.21535640295965397,0.7972941630529757
2.268353358354747e-05,0.2153492545245701,0.7972917455763884
2.2690239425686703e-05,0.2154602288955494,0.7972893292631382
2.2696945267825935e-05,0.215651536590582,0.7972869133815245
2.2703651109965168e-05,0.21578527763856892,0.797284495261362
2.27103569521044e-05,0.2158110540608833,0.7972820739268061
2.2717062794243634e-05,0.21586234809030946,0.797279651962567
2.2723768636382867e-05,0.21596766034238257,0.7972772299205488
2.27304744785221e-05,0.21610970894776038,0.7972748074661491
2.2737180320661332e-05,0.21622542955221835,0.7972723833782581
2.274532412810446e-05,0.21628361610402935,0.7972694363763213
2.2753467935547587e-05,0.21636148336622485,0.7972664880983054
2.2761611742990714e-05,0.21651188724184856,0.7972635395677435
2.276975555043384e-05,0.21671106631943715,0.797260590324594
2.2777899357876968e-05,0.2168586418730163,0.7972576384252389
2.2787120624325968e-05,0.21683810426359384,0.7972542903439693
2.279634189077497e-05,0.21686252890567737,0.7972509410090513
2.280556315722397e-05,0.21710781812714464,0.7972475938266487
2.281478442367297e-05,0.21749909565878411,0.797244247346987
2.2824005690121975e-05,0.21771070663429848,0.797240895264353
2.2832396948199978e-05,0.21751275905152045,0.797237835496057
2.284078820627798e-05,0.21741242707682584,0.797234775859224
2.284917946435598e-05,0.21770062658835965,0.7972317219870552
2.2857570722433985e-05,0.21824920333809983,0.7972286713981089
2.2865961980511988e-05,0.2185109329518542,0.7972256134963004
2.2872757226290532e-05,0.21833928982608386,0.7972231284893635
2.2879552472069072e-05,0.21826060408412395,0.7972206441292892
2.2886347717847616e-05,0.21838632612780007,0.7972181625741768
2.2893142963626156e-05,0.21865102246780488,0.7972156825570439
2.28999382094047e-05,0.2188123757236946,0.7972131993858254
2.2906251312489665e-05,0.218794135878015,0.7972108881138913
2.2912564415574635e-05,0.21881481777276068,0.7972085766004819
2.29188775186596e-05,0.2189051360751071,0.7972062654403678
2.292519062174457e-05,0.2190428567084175,0.7972039542030485
2.2931503724829536e-05,0.2191527968522453,0.7972016414327538
2.293886492349643e-05,0.21920586072168247,0.797198941987191
2.2946226122163325e-05,0.21927770744179842,0.7971962415525427
2.295358732083022e-05,0.21940170812204807,0.7971935407750338
2.2960948519497118e-05,0.21956105978347829,0.7971908393293455
2.2968309718164013e-05,0.21968878535872438,0.7971881359186159
2.297723348864739e-05,0.2197281709283576,0.7971848546018401
2.2986157259130766e-05,0.219794805469264,0.7971815718249854
2.2995081029614143e-05,0.21998663540281838,0.7971782894847124
2.300400480009752e-05,0.22026165706223466,0.7971750067677652
2.3012928570580896e-05,0.22043791669256363,0.7971717201509717
2.302201062937871e-05,0.22031344006715115,0.7971683673123185
2.3031092688176524e-05,0.22026341977461916,0.797165013856959
2.3040174746974337e-05,0.22056826388984296,0.7971616652146449
2.3049256805772152e-05,0.22110826287717034,0.7971583190674711
2.3058338864569965e-05,0.22136358959043,0.7971549653498758
2.3065849718189555e-05,0.22113438310560474,0.7971521817470116
2.3073360571809143e-05,0.22101610067728927,0.7971493988844766
2.3080871425428734e-05,0.22122427916739662,0.7971466209358551
2.308838227904832e-05,0.22165348373644012,0.7971438458596131
2.3095893132667912e-05,0.22187730784353166,0.7971410653990968
2.3102196330748195e-05,0.2217860590980818,0.7971387255132582
2.3108499528828478e-05,0.22175884817250235,0.7971363858762753
2.311480272690876e-05,0.22184572503160815,0.7971340474573165
2.3121105924989047e-05,0.22201026489147946,0.7971317095511004
